TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
8554	21	021000	021008	84	17.0	3.0	0,791	true	[021000, 021001, 021005, 021006, 021002, 021007, 021003, 021008]
8555	21	021000	021008	85	17.0	3.0	0,832	true	[021000, 021001, 021005, 021006, 021002, 021007, 021008]
8556	21	021000	021008	86	17.0	3.0	0,858	true	[021000, 021001, 021005, 021006, 021002, 021008]
8557	21	021000	021008	87	18.0	5.0	0,858	true	[021000, 021001, 021005, 021006, 021004, 021008]
8558	21	021000	021008	88	8.0	5.0	0,790	true	[021000, 021001, 021005, 021006, 021007, 021002, 021003, 021008]
8559	21	021000	021008	89	17.0	3.0	0,876	true	[021000, 021001, 021005, 021006, 021007, 021002, 021008]
8560	21	021000	021008	90	8.0	3.0	0,841	true	[021000, 021001, 021005, 021006, 021007, 021003, 021002, 021008]
8561	21	021000	021008	91	17.0	5.0	0,841	true	[021000, 021001, 021005, 021006, 021007, 021003, 021008]
8562	21	021000	021008	92	17.0	5.0	0,885	true	[021000, 021001, 021005, 021006, 021007, 021008]
8563	21	021000	021008	93	24.0	5.0	0,849	true	[021000, 021001, 021005, 021006, 021008]
8564	21	021000	021008	94	8.0	5.0	0,790	true	[021000, 021001, 021005, 021007, 021002, 021003, 021008]
8565	21	021000	021008	95	17.0	3.0	0,807	true	[021000, 021001, 021005, 021007, 021002, 021006, 021004, 021008]
8566	21	021000	021008	96	17.0	3.0	0,799	true	[021000, 021001, 021005, 021007, 021002, 021006, 021008]
8567	21	021000	021008	97	17.0	3.0	0,876	true	[021000, 021001, 021005, 021007, 021002, 021008]
8568	21	021000	021008	98	8.0	3.0	0,775	true	[021000, 021001, 021005, 021007, 021003, 021002, 021006, 021004, 021008]
8569	21	021000	021008	99	8.0	3.0	0,767	true	[021000, 021001, 021005, 021007, 021003, 021002, 021006, 021008]
8570	21	021000	021008	100	8.0	3.0	0,841	true	[021000, 021001, 021005, 021007, 021003, 021002, 021008]
8571	21	021000	021008	101	17.0	5.0	0,841	true	[021000, 021001, 021005, 021007, 021003, 021008]
8572	21	021000	021008	102	17.0	5.0	0,885	true	[021000, 021001, 021005, 021007, 021008]
8573	21	021000	021008	103	9.0	5.0	0,903	true	[021000, 021001, 021005, 021008]
8574	22	022003	022000	0	49.0	7.0	0,960	true	[022003, 022000]
8575	22	022003	022000	1	7.0	7.0	0,903	true	[022003, 022001, 022000]
8576	22	022003	022000	2	7.0	4.0	0,912	true	[022003, 022001, 022002, 022000]
8577	22	022003	022000	3	7.0	3.0	0,824	true	[022003, 022001, 022002, 022007, 022004, 022000]
8578	22	022003	022000	4	7.0	3.0	0,858	true	[022003, 022001, 022002, 022007, 022004, 022005, 022000]
8579	22	022003	022000	5	7.0	3.0	0,807	true	[022003, 022001, 022002, 022007, 022004, 022006, 022000]
8580	22	022003	022000	6	7.0	3.0	0,824	true	[022003, 022001, 022002, 022007, 022004, 022008, 022005, 022000]
8581	22	022003	022000	7	7.0	3.0	0,885	true	[022003, 022001, 022002, 022007, 022005, 022000]
8582	22	022003	022000	8	7.0	3.0	0,832	true	[022003, 022001, 022002, 022007, 022005, 022004, 022000]
8583	22	022003	022000	9	7.0	3.0	0,816	true	[022003, 022001, 022002, 022007, 022005, 022004, 022006, 022000]
8584	22	022003	022000	10	7.0	3.0	0,799	true	[022003, 022001, 022002, 022007, 022005, 022008, 022004, 022000]
8585	22	022003	022000	11	7.0	3.0	0,783	true	[022003, 022001, 022002, 022007, 022005, 022008, 022004, 022006, 022000]
8586	22	022003	022000	12	7.0	3.0	0,841	true	[022003, 022001, 022002, 022007, 022006, 022000]
8587	22	022003	022000	13	7.0	3.0	0,807	true	[022003, 022001, 022002, 022007, 022006, 022004, 022000]
8588	22	022003	022000	14	7.0	3.0	0,841	true	[022003, 022001, 022002, 022007, 022006, 022004, 022005, 022000]
8589	22	022003	022000	15	7.0	3.0	0,808	true	[022003, 022001, 022002, 022007, 022006, 022004, 022008, 022005, 022000]
8590	22	022003	022000	16	7.0	3.0	0,799	true	[022003, 022001, 022002, 022007, 022008, 022004, 022000]
8591	22	022003	022000	17	7.0	3.0	0,833	true	[022003, 022001, 022002, 022007, 022008, 022004, 022005, 022000]
8592	22	022003	022000	18	7.0	3.0	0,783	true	[022003, 022001, 022002, 022007, 022008, 022004, 022006, 022000]
8593	22	022003	022000	19	7.0	3.0	0,850	true	[022003, 022001, 022002, 022007, 022008, 022005, 022000]
8594	22	022003	022000	20	7.0	3.0	0,799	true	[022003, 022001, 022002, 022007, 022008, 022005, 022004, 022000]
8595	22	022003	022000	21	7.0	3.0	0,783	true	[022003, 022001, 022002, 022007, 022008, 022005, 022004, 022006, 022000]
8596	22	022003	022000	22	7.0	4.0	0,841	true	[022003, 022001, 022002, 022008, 022004, 022000]
8597	22	022003	022000	23	7.0	3.0	0,876	true	[022003, 022001, 022002, 022008, 022004, 022005, 022000]
8598	22	022003	022000	24	7.0	4.0	0,816	true	[022003, 022001, 022002, 022008, 022004, 022005, 022007, 022006, 022000]
8599	22	022003	022000	25	7.0	4.0	0,824	true	[022003, 022001, 022002, 022008, 022004, 022006, 022000]
8600	22	022003	022000	26	7.0	3.0	0,833	true	[022003, 022001, 022002, 022008, 022004, 022006, 022007, 022005, 022000]
8601	22	022003	022000	27	7.0	3.0	0,850	true	[022003, 022001, 022002, 022008, 022004, 022007, 022005, 022000]
8602	22	022003	022000	28	7.0	4.0	0,808	true	[022003, 022001, 022002, 022008, 022004, 022007, 022006, 022000]
8603	22	022003	022000	29	7.0	3.0	0,894	true	[022003, 022001, 022002, 022008, 022005, 022000]
8604	22	022003	022000	30	7.0	4.0	0,841	true	[022003, 022001, 022002, 022008, 022005, 022004, 022000]
8605	22	022003	022000	31	7.0	4.0	0,824	true	[022003, 022001, 022002, 022008, 022005, 022004, 022006, 022000]
8606	22	022003	022000	32	7.0	4.0	0,808	true	[022003, 022001, 022002, 022008, 022005, 022004, 022007, 022006, 022000]
8607	22	022003	022000	33	7.0	4.0	0,816	true	[022003, 022001, 022002, 022008, 022005, 022007, 022004, 022000]
8608	22	022003	022000	34	7.0	4.0	0,800	true	[022003, 022001, 022002, 022008, 022005, 022007, 022004, 022006, 022000]
8609	22	022003	022000	35	7.0	4.0	0,833	true	[022003, 022001, 022002, 022008, 022005, 022007, 022006, 022000]
8610	22	022003	022000	36	7.0	4.0	0,799	true	[022003, 022001, 022002, 022008, 022005, 022007, 022006, 022004, 022000]
8611	22	022003	022000	37	7.0	4.0	0,816	true	[022003, 022001, 022002, 022008, 022007, 022004, 022000]
8612	22	022003	022000	38	7.0	3.0	0,850	true	[022003, 022001, 022002, 022008, 022007, 022004, 022005, 022000]
8613	22	022003	022000	39	7.0	4.0	0,799	true	[022003, 022001, 022002, 022008, 022007, 022004, 022006, 022000]
8614	22	022003	022000	40	7.0	3.0	0,876	true	[022003, 022001, 022002, 022008, 022007, 022005, 022000]
8615	22	022003	022000	41	7.0	4.0	0,824	true	[022003, 022001, 022002, 022008, 022007, 022005, 022004, 022000]
8616	22	022003	022000	42	7.0	4.0	0,808	true	[022003, 022001, 022002, 022008, 022007, 022005, 022004, 022006, 022000]
8617	22	022003	022000	43	7.0	4.0	0,833	true	[022003, 022001, 022002, 022008, 022007, 022006, 022000]
8618	22	022003	022000	44	7.0	4.0	0,799	true	[022003, 022001, 022002, 022008, 022007, 022006, 022004, 022000]
8619	22	022003	022000	45	7.0	3.0	0,833	true	[022003, 022001, 022002, 022008, 022007, 022006, 022004, 022005, 022000]
8620	22	022003	022000	46	7.0	7.0	0,884	true	[022003, 022001, 022004, 022000]
8621	22	022003	022000	47	7.0	3.0	0,922	true	[022003, 022001, 022004, 022005, 022000]
8622	22	022003	022000	48	7.0	3.0	0,858	true	[022003, 022001, 022004, 022005, 022007, 022002, 022000]
8623	22	022003	022000	49	7.0	6.0	0,858	true	[022003, 022001, 022004, 022005, 022007, 022006, 022000]
8624	22	022003	022000	50	7.0	4.0	0,850	true	[022003, 022001, 022004, 022005, 022007, 022008, 022002, 022000]
8625	22	022003	022000	51	7.0	4.0	0,867	true	[022003, 022001, 022004, 022005, 022008, 022002, 022000]
8626	22	022003	022000	52	7.0	3.0	0,799	true	[022003, 022001, 022004, 022005, 022008, 022002, 022007, 022006, 022000]
8627	22	022003	022000	53	7.0	3.0	0,824	true	[022003, 022001, 022004, 022005, 022008, 022007, 022002, 022000]
8628	22	022003	022000	54	7.0	6.0	0,824	true	[022003, 022001, 022004, 022005, 022008, 022007, 022006, 022000]
8629	22	022003	022000	55	7.0	5.0	0,867	true	[022003, 022001, 022004, 022006, 022000]
8630	22	022003	022000	56	7.0	3.0	0,833	true	[022003, 022001, 022004, 022006, 022007, 022002, 022000]
8631	22	022003	022000	57	7.0	3.0	0,816	true	[022003, 022001, 022004, 022006, 022007, 022002, 022008, 022005, 022000]
8632	22	022003	022000	58	7.0	3.0	0,876	true	[022003, 022001, 022004, 022006, 022007, 022005, 022000]
8633	22	022003	022000	59	7.0	4.0	0,825	true	[022003, 022001, 022004, 022006, 022007, 022005, 022008, 022002, 022000]
8634	22	022003	022000	60	7.0	4.0	0,824	true	[022003, 022001, 022004, 022006, 022007, 022008, 022002, 022000]
8635	22	022003	022000	61	7.0	3.0	0,841	true	[022003, 022001, 022004, 022006, 022007, 022008, 022005, 022000]
8636	22	022003	022000	62	7.0	3.0	0,850	true	[022003, 022001, 022004, 022007, 022002, 022000]
8637	22	022003	022000	63	7.0	3.0	0,833	true	[022003, 022001, 022004, 022007, 022002, 022008, 022005, 022000]
8638	22	022003	022000	64	7.0	3.0	0,894	true	[022003, 022001, 022004, 022007, 022005, 022000]
8639	22	022003	022000	65	7.0	4.0	0,841	true	[022003, 022001, 022004, 022007, 022005, 022008, 022002, 022000]
8640	22	022003	022000	66	7.0	6.0	0,850	true	[022003, 022001, 022004, 022007, 022006, 022000]
8641	22	022003	022000	67	7.0	4.0	0,841	true	[022003, 022001, 022004, 022007, 022008, 022002, 022000]
8642	22	022003	022000	68	7.0	3.0	0,858	true	[022003, 022001, 022004, 022007, 022008, 022005, 022000]
8643	22	022003	022000	69	7.0	4.0	0,867	true	[022003, 022001, 022004, 022008, 022002, 022000]
8644	22	022003	022000	70	7.0	3.0	0,841	true	[022003, 022001, 022004, 022008, 022002, 022007, 022005, 022000]
8645	22	022003	022000	71	7.0	3.0	0,799	true	[022003, 022001, 022004, 022008, 022002, 022007, 022006, 022000]
8646	22	022003	022000	72	7.0	3.0	0,885	true	[022003, 022001, 022004, 022008, 022005, 022000]
8647	22	022003	022000	73	7.0	3.0	0,824	true	[022003, 022001, 022004, 022008, 022005, 022007, 022002, 022000]
8648	22	022003	022000	74	7.0	6.0	0,824	true	[022003, 022001, 022004, 022008, 022005, 022007, 022006, 022000]
8649	22	022003	022000	75	7.0	3.0	0,824	true	[022003, 022001, 022004, 022008, 022007, 022002, 022000]
8650	22	022003	022000	76	7.0	3.0	0,867	true	[022003, 022001, 022004, 022008, 022007, 022005, 022000]
8651	22	022003	022000	77	7.0	6.0	0,824	true	[022003, 022001, 022004, 022008, 022007, 022006, 022000]
8652	22	022003	022000	78	7.0	3.0	0,941	true	[022003, 022001, 022005, 022000]
8653	22	022003	022000	79	7.0	7.0	0,885	true	[022003, 022001, 022005, 022004, 022000]
8654	22	022003	022000	80	7.0	5.0	0,867	true	[022003, 022001, 022005, 022004, 022006, 022000]
8655	22	022003	022000	81	7.0	3.0	0,833	true	[022003, 022001, 022005, 022004, 022006, 022007, 022002, 022000]
8656	22	022003	022000	82	7.0	4.0	0,825	true	[022003, 022001, 022005, 022004, 022006, 022007, 022008, 022002, 022000]
8657	22	022003	022000	83	7.0	3.0	0,850	true	[022003, 022001, 022005, 022004, 022007, 022002, 022000]
8658	22	022003	022000	84	7.0	6.0	0,850	true	[022003, 022001, 022005, 022004, 022007, 022006, 022000]
8659	22	022003	022000	85	7.0	4.0	0,841	true	[022003, 022001, 022005, 022004, 022007, 022008, 022002, 022000]
8660	22	022003	022000	86	7.0	4.0	0,867	true	[022003, 022001, 022005, 022004, 022008, 022002, 022000]
8661	22	022003	022000	87	7.0	3.0	0,799	true	[022003, 022001, 022005, 022004, 022008, 022002, 022007, 022006, 022000]
8662	22	022003	022000	88	7.0	3.0	0,824	true	[022003, 022001, 022005, 022004, 022008, 022007, 022002, 022000]
8663	22	022003	022000	89	7.0	6.0	0,824	true	[022003, 022001, 022005, 022004, 022008, 022007, 022006, 022000]
8664	22	022003	022000	90	7.0	3.0	0,876	true	[022003, 022001, 022005, 022007, 022002, 022000]
8665	22	022003	022000	91	7.0	3.0	0,807	true	[022003, 022001, 022005, 022007, 022002, 022008, 022004, 022000]
8666	22	022003	022000	92	7.0	3.0	0,791	true	[022003, 022001, 022005, 022007, 022002, 022008, 022004, 022006, 022000]
8667	22	022003	022000	93	7.0	7.0	0,858	true	[022003, 022001, 022005, 022007, 022004, 022000]
8668	22	022003	022000	94	7.0	5.0	0,841	true	[022003, 022001, 022005, 022007, 022004, 022006, 022000]
8669	22	022003	022000	95	7.0	4.0	0,841	true	[022003, 022001, 022005, 022007, 022004, 022008, 022002, 022000]
8670	22	022003	022000	96	7.0	6.0	0,876	true	[022003, 022001, 022005, 022007, 022006, 022000]
8671	22	022003	022000	97	7.0	5.0	0,841	true	[022003, 022001, 022005, 022007, 022006, 022004, 022000]
8672	22	022003	022000	98	7.0	4.0	0,825	true	[022003, 022001, 022005, 022007, 022006, 022004, 022008, 022002, 022000]
8673	22	022003	022000	99	7.0	4.0	0,867	true	[022003, 022001, 022005, 022007, 022008, 022002, 022000]
8674	22	022003	022000	100	7.0	7.0	0,832	true	[022003, 022001, 022005, 022007, 022008, 022004, 022000]
8675	23	023006	023005	0	6.0	3.0	0,858	true	[023006, 023000, 023001, 023002, 023003, 023004, 023005]
8676	23	023006	023005	1	6.0	3.0	0,832	true	[023006, 023000, 023001, 023002, 023003, 023008, 023004, 023005]
8677	23	023006	023005	2	6.0	3.0	0,841	true	[023006, 023000, 023001, 023002, 023003, 023008, 023007, 023004, 023005]
8678	23	023006	023005	3	6.0	3.0	0,867	true	[023006, 023000, 023001, 023002, 023004, 023005]
8679	23	023006	023005	4	6.0	3.0	0,903	true	[023006, 023000, 023001, 023002, 023005]
8680	23	023006	023005	5	6.0	3.0	0,850	true	[023006, 023000, 023001, 023002, 023007, 023004, 023005]
8681	23	023006	023005	6	6.0	3.0	0,816	true	[023006, 023000, 023001, 023002, 023007, 023008, 023003, 023004, 023005]
8682	23	023006	023005	7	6.0	3.0	0,824	true	[023006, 023000, 023001, 023002, 023007, 023008, 023004, 023005]
8683	23	023006	023005	8	6.0	3.0	0,841	true	[023006, 023000, 023001, 023002, 023008, 023003, 023004, 023005]
8684	23	023006	023005	9	6.0	3.0	0,849	true	[023006, 023000, 023001, 023002, 023008, 023004, 023005]
8685	23	023006	023005	10	6.0	3.0	0,859	true	[023006, 023000, 023001, 023002, 023008, 023007, 023004, 023005]
8686	23	023006	023005	11	6.0	3.0	0,849	true	[023006, 023000, 023001, 023004, 023002, 023005]
8687	23	023006	023005	12	6.0	3.0	0,841	true	[023006, 023000, 023001, 023004, 023003, 023002, 023005]
8688	23	023006	023005	13	6.0	3.0	0,824	true	[023006, 023000, 023001, 023004, 023003, 023008, 023002, 023005]
8689	23	023006	023005	14	6.0	3.0	0,799	true	[023006, 023000, 023001, 023004, 023003, 023008, 023007, 023002, 023005]
8690	23	023006	023005	15	6.0	3.0	0,903	true	[023006, 023000, 023001, 023004, 023005]
8691	23	023006	023005	16	6.0	3.0	0,833	true	[023006, 023000, 023001, 023004, 023007, 023002, 023005]
8692	23	023006	023005	17	6.0	3.0	0,841	true	[023006, 023000, 023001, 023004, 023007, 023008, 023002, 023005]
8693	23	023006	023005	18	6.0	3.0	0,825	true	[023006, 023000, 023001, 023004, 023007, 023008, 023003, 023002, 023005]
8694	23	023006	023005	19	6.0	3.0	0,832	true	[023006, 023000, 023001, 023004, 023008, 023002, 023005]
8695	23	023006	023005	20	6.0	3.0	0,816	true	[023006, 023000, 023001, 023004, 023008, 023003, 023002, 023005]
8696	23	023006	023005	21	6.0	3.0	0,807	true	[023006, 023000, 023001, 023004, 023008, 023007, 023002, 023005]
8697	23	023006	023005	22	6.0	3.0	0,912	true	[023006, 023000, 023001, 023005]
8698	23	023006	023005	23	14.0	4.0	0,885	true	[023006, 023000, 023002, 023001, 023004, 023005]
8699	23	023006	023005	24	14.0	3.0	0,893	true	[023006, 023000, 023002, 023001, 023005]
8700	23	023006	023005	25	20.0	3.0	0,832	true	[023006, 023000, 023002, 023003, 023004, 023001, 023005]
8701	23	023006	023005	26	36.0	5.0	0,841	true	[023006, 023000, 023002, 023003, 023004, 023005]
8702	23	023006	023005	27	13.0	3.0	0,807	true	[023006, 023000, 023002, 023003, 023008, 023004, 023001, 023005]
8703	23	023006	023005	28	13.0	5.0	0,815	true	[023006, 023000, 023002, 023003, 023008, 023004, 023005]
8704	23	023006	023005	29	12.0	3.0	0,816	true	[023006, 023000, 023002, 023003, 023008, 023007, 023004, 023001, 023005]
8705	23	023006	023005	30	12.0	3.0	0,824	true	[023006, 023000, 023002, 023003, 023008, 023007, 023004, 023005]
8706	23	023006	023005	31	6.0	3.0	0,840	true	[023006, 023000, 023002, 023004, 023001, 023005]
8707	23	023006	023005	32	6.0	4.0	0,849	true	[023006, 023000, 023002, 023004, 023005]
8708	23	023006	023005	33	16.0	5.0	0,884	true	[023006, 023000, 023002, 023005]
8709	23	023006	023005	34	12.0	3.0	0,824	true	[023006, 023000, 023002, 023007, 023004, 023001, 023005]
8710	23	023006	023005	35	12.0	3.0	0,832	true	[023006, 023000, 023002, 023007, 023004, 023005]
8711	23	023006	023005	36	13.0	3.0	0,791	true	[023006, 023000, 023002, 023007, 023008, 023003, 023004, 023001, 023005]
8712	23	023006	023005	37	13.0	3.0	0,799	true	[023006, 023000, 023002, 023007, 023008, 023003, 023004, 023005]
8713	23	023006	023005	38	17.0	3.0	0,799	true	[023006, 023000, 023002, 023007, 023008, 023004, 023001, 023005]
8714	23	023006	023005	39	17.0	3.0	0,807	true	[023006, 023000, 023002, 023007, 023008, 023004, 023005]
8715	23	023006	023005	40	13.0	3.0	0,816	true	[023006, 023000, 023002, 023008, 023003, 023004, 023001, 023005]
8716	23	023006	023005	41	13.0	5.0	0,824	true	[023006, 023000, 023002, 023008, 023003, 023004, 023005]
8717	23	023006	023005	42	17.0	3.0	0,824	true	[023006, 023000, 023002, 023008, 023004, 023001, 023005]
8718	23	023006	023005	43	17.0	5.0	0,832	true	[023006, 023000, 023002, 023008, 023004, 023005]
8719	23	023006	023005	44	12.0	3.0	0,832	true	[023006, 023000, 023002, 023008, 023007, 023004, 023001, 023005]
8720	23	023006	023005	45	12.0	3.0	0,841	true	[023006, 023000, 023002, 023008, 023007, 023004, 023005]
8721	23	023006	023005	46	14.0	4.0	0,912	true	[023006, 023000, 023003, 023002, 023001, 023004, 023005]
8722	23	023006	023005	47	14.0	3.0	0,922	true	[023006, 023000, 023003, 023002, 023001, 023005]
8723	23	023006	023005	48	6.0	3.0	0,867	true	[023006, 023000, 023003, 023002, 023004, 023001, 023005]
8724	23	023006	023005	49	6.0	4.0	0,876	true	[023006, 023000, 023003, 023002, 023004, 023005]
8725	23	023006	023005	50	16.0	4.0	0,912	true	[023006, 023000, 023003, 023002, 023005]
8726	23	023006	023005	51	12.0	3.0	0,850	true	[023006, 023000, 023003, 023002, 023007, 023004, 023001, 023005]
8727	23	023006	023005	52	12.0	3.0	0,858	true	[023006, 023000, 023003, 023002, 023007, 023004, 023005]
8728	23	023006	023005	53	17.0	3.0	0,824	true	[023006, 023000, 023003, 023002, 023007, 023008, 023004, 023001, 023005]
8729	23	023006	023005	54	17.0	3.0	0,832	true	[023006, 023000, 023003, 023002, 023007, 023008, 023004, 023005]
8730	23	023006	023005	55	17.0	3.0	0,850	true	[023006, 023000, 023003, 023002, 023008, 023004, 023001, 023005]
8731	23	023006	023005	56	17.0	4.0	0,858	true	[023006, 023000, 023003, 023002, 023008, 023004, 023005]
8732	23	023006	023005	57	12.0	3.0	0,859	true	[023006, 023000, 023003, 023002, 023008, 023007, 023004, 023001, 023005]
8733	23	023006	023005	58	12.0	3.0	0,867	true	[023006, 023000, 023003, 023002, 023008, 023007, 023004, 023005]
8734	23	023006	023005	59	14.0	4.0	0,885	true	[023006, 023000, 023003, 023004, 023001, 023002, 023005]
8735	23	023006	023005	60	20.0	3.0	0,894	true	[023006, 023000, 023003, 023004, 023001, 023005]
8736	23	023006	023005	61	6.0	3.0	0,858	true	[023006, 023000, 023003, 023004, 023002, 023001, 023005]
8737	23	023006	023005	62	6.0	4.0	0,849	true	[023006, 023000, 023003, 023004, 023002, 023005]
8738	23	023006	023005	63	21.0	4.0	0,903	true	[023006, 023000, 023003, 023004, 023005]
8739	23	023006	023005	64	12.0	3.0	0,841	true	[023006, 023000, 023003, 023004, 023007, 023002, 023001, 023005]
8740	23	023006	023005	65	12.0	3.0	0,832	true	[023006, 023000, 023003, 023004, 023007, 023002, 023005]
8741	23	023006	023005	66	12.0	3.0	0,850	true	[023006, 023000, 023003, 023004, 023007, 023008, 023002, 023001, 023005]
8742	23	023006	023005	67	12.0	3.0	0,841	true	[023006, 023000, 023003, 023004, 023007, 023008, 023002, 023005]
8743	23	023006	023005	68	14.0	3.0	0,841	true	[023006, 023000, 023003, 023004, 023008, 023002, 023001, 023005]
8744	23	023006	023005	69	16.0	4.0	0,832	true	[023006, 023000, 023003, 023004, 023008, 023002, 023005]
8745	23	023006	023005	70	14.0	3.0	0,815	true	[023006, 023000, 023003, 023004, 023008, 023007, 023002, 023001, 023005]
8746	23	023006	023005	71	16.0	3.0	0,807	true	[023006, 023000, 023003, 023004, 023008, 023007, 023002, 023005]
